   2153.80000000000      -1.911399403425190E-004 -1.973281341861648E-004
   2154.00000000000      -1.911192189418443E-004 -1.973059619073891E-004
   2154.20000000000      -1.910984981060672E-004 -1.972837912171848E-004
   2154.40000000000      -1.910777782019177E-004 -1.972616214460811E-004
   2154.60000000000      -1.910570594213089E-004 -1.972394527667139E-004
   2154.80000000000      -1.910363422023322E-004 -1.972172846046673E-004
   2155.00000000000      -1.910156267877597E-004 -1.971951172285673E-004
   2155.20000000000      -1.909949131588329E-004 -1.971729512325013E-004
   2155.40000000000      -1.909742016645023E-004 -1.971507860664866E-004
   2155.60000000000      -1.909534924712572E-004 -1.971286220218467E-004
   2155.80000000000      -1.909327859801860E-004 -1.971064586334681E-004
   2156.00000000000      -1.909120823897190E-004 -1.970842962774290E-004
   2156.20000000000      -1.908913821243753E-004 -1.970621345879964E-004
   2156.40000000000      -1.908706853851974E-004 -1.970399740350721E-004
   2156.60000000000      -1.908499920870665E-004 -1.970178154055903E-004
   2156.80000000000      -1.908293444014176E-004 -1.969956784210076E-004
   2157.00000000000      -1.908086971007914E-004 -1.969735482543234E-004
   2157.20000000000      -1.907880499059451E-004 -1.969514241184095E-004
   2157.40000000000      -1.907674023886326E-004 -1.969293059775654E-004
   2157.60000000000      -1.907467539166580E-004 -1.969071940397893E-004
   2157.80000000000      -1.907261042918702E-004 -1.968850872995066E-004
   2158.00000000000      -1.907054532083350E-004 -1.968629855310628E-004
   2158.20000000000      -1.906848006748295E-004 -1.968408877052198E-004
   2158.40000000000      -1.906641465822650E-004 -1.968187935967856E-004
   2158.60000000000      -1.906434911395693E-004 -1.967967022183243E-004
   2158.80000000000      -1.906228344114932E-004 -1.967746134045351E-004
   2159.00000000000      -1.906021762653891E-004 -1.967525273079989E-004
   2159.20000000000      -1.905815169990563E-004 -1.967304429507682E-004
   2159.40000000000      -1.905608567810996E-004 -1.967083602009784E-004
   2159.60000000000      -1.905401960671523E-004 -1.966862781943608E-004
   2159.80000000000      -1.905195351552408E-004 -1.966641969244983E-004
   2160.00000000000      -1.904988741150437E-004 -1.966421167308750E-004
   2160.20000000000      -1.904782134101156E-004 -1.966200368365900E-004
   2160.40000000000      -1.904575533443188E-004 -1.965979573293092E-004
   2160.60000000000      -1.904368944726423E-004 -1.965758775691359E-004
   2160.80000000000      -1.904162371609859E-004 -1.965537977816150E-004
   2161.00000000000      -1.903955815145126E-004 -1.965317185387599E-004
   2161.20000000000      -1.903749280005912E-004 -1.965096392841760E-004
   2161.40000000000      -1.903543187598559E-004 -1.964875803993136E-004
   2161.60000000000      -1.903337090680971E-004 -1.964655261433239E-004
   2161.80000000000      -1.903130986755803E-004 -1.964434764414312E-004
   2162.00000000000      -1.902924876247270E-004 -1.964214304192700E-004
   2162.20000000000      -1.902718758097008E-004 -1.963993879923660E-004
   2162.40000000000      -1.902512629197623E-004 -1.963773493585813E-004
   2162.60000000000      -1.902306490778098E-004 -1.963553135478224E-004
   2162.80000000000      -1.902100342924227E-004 -1.963332804066404E-004
   2163.00000000000      -1.901894188674057E-004 -1.963112490182841E-004
   2163.20000000000      -1.901688029718065E-004 -1.962892193012524E-004
   2163.40000000000      -1.901481865708038E-004 -1.962671915023309E-004
   2163.60000000000      -1.901275700518025E-004 -1.962451647400319E-004
   2163.80000000000      -1.901069536701323E-004 -1.962231389933589E-004
   2164.00000000000      -1.900863379605909E-004 -1.962011135162737E-004
   2164.20000000000      -1.900657232937816E-004 -1.961790884370172E-004
   2164.40000000000      -1.900451098014129E-004 -1.961570642446461E-004
   2164.60000000000      -1.900244979957709E-004 -1.961350403200306E-004
   2164.80000000000      -1.900038882141697E-004 -1.961130169252735E-004
   2165.00000000000      -1.899832810264315E-004 -1.960909936047126E-004
   2165.20000000000      -1.899626767907447E-004 -1.960689707818205E-004
   2165.40000000000      -1.899420760745282E-004 -1.960469481730590E-004
   2165.60000000000      -1.899214791986431E-004 -1.960249263606481E-004
   2165.80000000000      -1.899008861691364E-004 -1.960029062686816E-004
   2166.00000000000      -1.898802973069457E-004 -1.959808876960984E-004
   2166.20000000000      -1.898597545616899E-004 -1.959588913348183E-004
   2166.40000000000      -1.898392129425610E-004 -1.959369017825217E-004
   2166.60000000000      -1.898186718968133E-004 -1.959149192407490E-004
   2166.80000000000      -1.897981306140098E-004 -1.958929441295293E-004
   2167.00000000000      -1.897775886789649E-004 -1.958709756272521E-004
   2167.20000000000      -1.897570455328956E-004 -1.958490136515145E-004
   2167.40000000000      -1.897365009032799E-004 -1.958270572741483E-004
   2167.60000000000      -1.897159543791482E-004 -1.958051063186978E-004
   2167.80000000000      -1.896954053551957E-004 -1.957831608517744E-004
   2168.00000000000      -1.896748536686100E-004 -1.957612197233091E-004
   2168.20000000000      -1.896542990606005E-004 -1.957392825622780E-004
   2168.40000000000      -1.896337415989017E-004 -1.957173481924834E-004
   2168.60000000000      -1.896131812472592E-004 -1.956954162409495E-004
   2168.80000000000      -1.895926182971054E-004 -1.956734855711156E-004
   2169.00000000000      -1.895720529205413E-004 -1.956515558708572E-004
   2169.20000000000      -1.895514851079802E-004 -1.956296271487010E-004
   2169.40000000000      -1.895309152999612E-004 -1.956076982895001E-004
   2169.60000000000      -1.895103438278275E-004 -1.955857690307256E-004
   2169.80000000000      -1.894897713315234E-004 -1.955638383905024E-004
   2170.00000000000      -1.894691983197345E-004 -1.955419062592338E-004
   2170.20000000000      -1.894486250858313E-004 -1.955199728895173E-004
   2170.40000000000      -1.894280523399065E-004 -1.954980374442291E-004
   2170.60000000000      -1.894074806499317E-004 -1.954760999752519E-004
   2170.80000000000      -1.893869108504262E-004 -1.954541598416309E-004
   2171.00000000000      -1.893663435979069E-004 -1.954322173001855E-004
   2171.20000000000      -1.893458212007552E-004 -1.954102930059654E-004
   2171.40000000000      -1.893252991541715E-004 -1.953883712934291E-004
   2171.60000000000      -1.893047774833344E-004 -1.953664521369937E-004
   2171.80000000000      -1.892842565016416E-004 -1.953445347503880E-004
   2172.00000000000      -1.892637363751450E-004 -1.953226191880178E-004
   2172.20000000000      -1.892432170524059E-004 -1.953007058362268E-004
   2172.40000000000      -1.892226988864862E-004 -1.952787939501508E-004
   2172.60000000000      -1.892021820843048E-004 -1.952568836465106E-004
   2172.80000000000      -1.891816671150503E-004 -1.952349743127773E-004
   2173.00000000000      -1.891611542676671E-004 -1.952130662073027E-004
   2173.20000000000      -1.891406440706215E-004 -1.951911588820310E-004
   2173.40000000000      -1.891201368405722E-004 -1.951692527590763E-004
   2173.60000000000      -1.890996325983290E-004 -1.951473486095704E-004
   2173.80000000000      -1.890791317050795E-004 -1.951254460960339E-004
   2174.00000000000      -1.890586342974581E-004 -1.951035457302946E-004
   2174.20000000000      -1.890381407041632E-004 -1.950816472852424E-004
   2174.40000000000      -1.890176510028408E-004 -1.950597513647509E-004
   2174.60000000000      -1.889971649547616E-004 -1.950378588791425E-004
   2174.80000000000      -1.889766826335664E-004 -1.950159695763638E-004
   2175.00000000000      -1.889562038799161E-004 -1.949940840020782E-004
   2175.20000000000      -1.889357287231485E-004 -1.949722019054462E-004
   2175.40000000000      -1.889152569529010E-004 -1.949503238146427E-004
   2175.60000000000      -1.888947880617532E-004 -1.949284505138557E-004
   2175.80000000000      -1.888743218808277E-004 -1.949065815732902E-004
   2176.00000000000      -1.888538580463629E-004 -1.948847173218330E-004
   2176.20000000000      -1.888333964264251E-004 -1.948628572552636E-004
   2176.40000000000      -1.888129786175966E-004 -1.948410216452247E-004
   2176.60000000000      -1.887925587720724E-004 -1.948191957561651E-004
   2176.80000000000      -1.887721361675425E-004 -1.947973783734537E-004
   2177.00000000000      -1.887517100164883E-004 -1.947755689817357E-004
   2177.20000000000      -1.887312798993671E-004 -1.947537661914211E-004
   2177.40000000000      -1.887108453446802E-004 -1.947319693544769E-004
   2177.60000000000      -1.886904057723276E-004 -1.947101780708068E-004
   2177.80000000000      -1.886699611273662E-004 -1.946883907421936E-004
   2178.00000000000      -1.886495113363431E-004 -1.946666065839016E-004
   2178.20000000000      -1.886290567220636E-004 -1.946448240541813E-004
   2178.40000000000      -1.886085975618498E-004 -1.946230424736908E-004
   2178.60000000000      -1.885881340110924E-004 -1.946012615292904E-004
   2178.80000000000      -1.885676667195783E-004 -1.945794798216509E-004
   2179.00000000000      -1.885471962680234E-004 -1.945576968696978E-004
   2179.20000000000      -1.885267235686112E-004 -1.945359115280602E-004
   2179.40000000000      -1.885062494138568E-004 -1.945141235949449E-004
   2179.60000000000      -1.884857748738217E-004 -1.944923322374285E-004
   2179.80000000000      -1.884653008357779E-004 -1.944705375686045E-004
   2180.00000000000      -1.884448279212942E-004 -1.944487401305387E-004
   2180.20000000000      -1.884243571032475E-004 -1.944269394375285E-004
   2180.40000000000      -1.884038891303633E-004 -1.944051359284105E-004
   2180.60000000000      -1.883834244454410E-004 -1.943833304396578E-004
   2180.80000000000      -1.883629637973740E-004 -1.943615227204561E-004
   2181.00000000000      -1.883425076936522E-004 -1.943397134088051E-004
   2181.20000000000      -1.883220568068859E-004 -1.943179024201452E-004
   2181.40000000000      -1.883016115405372E-004 -1.942960905319632E-004
   2181.60000000000      -1.882811724543686E-004 -1.942742777895458E-004
   2181.80000000000      -1.882607817662083E-004 -1.942524850629056E-004
   2182.00000000000      -1.882403940924451E-004 -1.942306983317463E-004
   2182.20000000000      -1.882200091067322E-004 -1.942089171284982E-004
   2182.40000000000      -1.881996262941181E-004 -1.941871417088515E-004
   2182.60000000000      -1.881792454003867E-004 -1.941653714765694E-004
   2182.80000000000      -1.881588660063177E-004 -1.941436065685594E-004
   2183.00000000000      -1.881384874785439E-004 -1.941218473494264E-004
   2183.20000000000      -1.881181096107890E-004 -1.941000929654944E-004
   2183.40000000000      -1.880977320852379E-004 -1.940783433258920E-004
   2183.60000000000      -1.880773548981419E-004 -1.940565975348305E-004
   2183.80000000000      -1.880569779287905E-004 -1.940348554881483E-004
   2184.00000000000      -1.880366008767065E-004 -1.940131173740340E-004
   2184.20000000000      -1.880162238875099E-004 -1.939913822282250E-004
   2184.40000000000      -1.879958470039266E-004 -1.939696499200281E-004
   2184.60000000000      -1.879754705762253E-004 -1.939479195807660E-004
   2184.80000000000      -1.879550948256583E-004 -1.939261912010936E-004
   2185.00000000000      -1.879347197557546E-004 -1.939044651222208E-004
   2185.20000000000      -1.879143457781505E-004 -1.938827405823873E-004
   2185.40000000000      -1.878939731543479E-004 -1.938610176965649E-004
   2185.60000000000      -1.878736023993434E-004 -1.938392958724199E-004
   2185.80000000000      -1.878532338360461E-004 -1.938175753967251E-004
   2186.00000000000      -1.878328675180125E-004 -1.937958569175633E-004
   2186.20000000000      -1.878125038451783E-004 -1.937741399760416E-004
   2186.40000000000      -1.877921430104474E-004 -1.937524249768906E-004
   2186.60000000000      -1.877717854081392E-004 -1.937307115927886E-004
   2186.80000000000      -1.877514311944337E-004 -1.937090003432390E-004
   2187.00000000000      -1.877310802178482E-004 -1.936872920685818E-004
   2187.20000000000      -1.877107326445331E-004 -1.936655864547930E-004
   2187.40000000000      -1.876904303350132E-004 -1.936439039961983E-004
   2187.60000000000      -1.876701281397476E-004 -1.936222292029787E-004
   2187.80000000000      -1.876498254042136E-004 -1.936005620980081E-004
   2188.00000000000      -1.876295212526481E-004 -1.935789029072565E-004
   2188.20000000000      -1.876092152320026E-004 -1.935572506002698E-004
   2188.40000000000      -1.875889067818035E-004 -1.935356048767451E-004
   2188.60000000000      -1.875685956658720E-004 -1.935139645887615E-004
   2188.80000000000      -1.875482815498263E-004 -1.934923293424436E-004
   2189.00000000000      -1.875279639463002E-004 -1.934706989971762E-004
   2189.20000000000      -1.875076428513377E-004 -1.934490722183221E-004
   2189.40000000000      -1.874873182029799E-004 -1.934274484735097E-004
   2189.60000000000      -1.874669903015167E-004 -1.934058264639913E-004
   2189.80000000000      -1.874466593780253E-004 -1.933842057337165E-004
   2190.00000000000      -1.874263255114240E-004 -1.933625861695507E-004
   2190.20000000000      -1.874059892604212E-004 -1.933409665578866E-004
   2190.40000000000      -1.873856511035682E-004 -1.933193465786136E-004
   2190.60000000000      -1.873653118442596E-004 -1.932977252337654E-004
   2190.80000000000      -1.873449721587613E-004 -1.932761024472969E-004
   2191.00000000000      -1.873246325132738E-004 -1.932544785596806E-004
   2191.20000000000      -1.873042937728299E-004 -1.932328528725759E-004
   2191.40000000000      -1.872839566334281E-004 -1.932112256279378E-004
   2191.60000000000      -1.872636220189051E-004 -1.931895964223258E-004
   2191.80000000000      -1.872432906240248E-004 -1.931679657885608E-004
   2192.00000000000      -1.872229628293718E-004 -1.931463346729231E-004
   2192.20000000000      -1.872026393160251E-004 -1.931247029642854E-004
   2192.40000000000      -1.871823204886601E-004 -1.931030714508123E-004
   2192.60000000000      -1.871620068899894E-004 -1.930814402193212E-004
   2192.80000000000      -1.871416987524261E-004 -1.930598102203520E-004
   2193.00000000000      -1.871213959260417E-004 -1.930381827316646E-004
   2193.20000000000      -1.871010985029448E-004 -1.930165578743988E-004
   2193.40000000000      -1.870808482541370E-004 -1.929949565223926E-004
   2193.60000000000      -1.870605997462780E-004 -1.929733636165628E-004
   2193.80000000000      -1.870403520319374E-004 -1.929517795226938E-004
   2194.00000000000      -1.870201038808947E-004 -1.929302047546285E-004
   2194.20000000000      -1.869998544324291E-004 -1.929086385082926E-004
   2194.40000000000      -1.869796026754726E-004 -1.928870806335864E-004
   2194.60000000000      -1.869593478977119E-004 -1.928655300550252E-004
   2194.80000000000      -1.869390892630557E-004 -1.928439863598002E-004
   2195.00000000000      -1.869188257824586E-004 -1.928224492961826E-004
   2195.20000000000      -1.868985569622928E-004 -1.928009173290928E-004
   2195.40000000000      -1.868782822789683E-004 -1.927793896320233E-004
   2195.60000000000      -1.868580016142373E-004 -1.927578645266967E-004
   2195.80000000000      -1.868377148339273E-004 -1.927363410920130E-004
   2196.00000000000      -1.868174217331358E-004 -1.927148186777493E-004
   2196.20000000000      -1.867971226691441E-004 -1.926932954753643E-004
   2196.40000000000      -1.867768180153242E-004 -1.926717705196153E-004
   2196.60000000000      -1.867565085744370E-004 -1.926502421371472E-004
   2196.80000000000      -1.867361951388727E-004 -1.926287095598095E-004
   2197.00000000000      -1.867158783981977E-004 -1.926071724351034E-004
   2197.20000000000      -1.866955595584919E-004 -1.925856293954879E-004
   2197.40000000000      -1.866752397708192E-004 -1.925640800495913E-004
   2197.60000000000      -1.866549205227978E-004 -1.925425234201287E-004
   2197.80000000000      -1.866346031743803E-004 -1.925209595380622E-004
   2198.00000000000      -1.866142888625751E-004 -1.924993889378808E-004
   2198.20000000000      -1.865939790960896E-004 -1.924778112052020E-004
   2198.40000000000      -1.865736751772610E-004 -1.924562269423032E-004
   2198.60000000000      -1.865533781004904E-004 -1.924346372460336E-004
   2198.80000000000      -1.865330891404437E-004 -1.924130422210096E-004
   2199.00000000000      -1.865128092990160E-004 -1.923914429589728E-004
   2199.20000000000      -1.864925396755525E-004 -1.923698399180158E-004
   2199.40000000000      -1.864723229640889E-004 -1.923482544912300E-004
   2199.60000000000      -1.864521146899186E-004 -1.923266722207319E-004
   2199.80000000000      -1.864319147354548E-004 -1.923050942478717E-004
   2200.00000000000      -1.864117225962205E-004 -1.922835219878330E-004
   2200.20000000000      -1.863915380182137E-004 -1.922619556578329E-004
   2200.40000000000      -1.863713604535872E-004 -1.922403962188555E-004
   2200.60000000000      -1.863511890048712E-004 -1.922188448431019E-004
   2200.80000000000      -1.863310230618292E-004 -1.921973014291355E-004
   2201.00000000000      -1.863108617828359E-004 -1.921757665762352E-004
   2201.20000000000      -1.862907045315338E-004 -1.921542399851424E-004
   2201.40000000000      -1.862705504535184E-004 -1.921327220431291E-004
   2201.60000000000      -1.862503984408433E-004 -1.921112133072789E-004
   2201.80000000000      -1.862302477767843E-004 -1.920897130381606E-004
   2202.00000000000      -1.862100976131928E-004 -1.920682211873431E-004
   2202.20000000000      -1.861899474065683E-004 -1.920467368160896E-004
   2202.40000000000      -1.861697965010638E-004 -1.920252596965165E-004
   2202.60000000000      -1.861496440788497E-004 -1.920037898093070E-004
   2202.80000000000      -1.861294898026126E-004 -1.919823258964777E-004
   2203.00000000000      -1.861093332785267E-004 -1.919608674564722E-004
   2203.20000000000      -1.860891744888362E-004 -1.919394131803295E-004
   2203.40000000000      -1.860690133453053E-004 -1.919179625540412E-004
   2203.60000000000      -1.860488496369898E-004 -1.918965153660116E-004
   2203.80000000000      -1.860286836558462E-004 -1.918750702692952E-004
   2204.00000000000      -1.860085156418632E-004 -1.918536267723974E-004
   2204.20000000000      -1.859883461950641E-004 -1.918321836779416E-004
   2204.40000000000      -1.859681758264235E-004 -1.918107406802879E-004
   2204.60000000000      -1.859480048807440E-004 -1.917892978674076E-004
   2204.80000000000      -1.859278341499622E-004 -1.917678542798727E-004
   2205.00000000000      -1.859076643061892E-004 -1.917464098865274E-004
   2205.20000000000      -1.858874958188947E-004 -1.917249650788780E-004
   2205.40000000000      -1.858673295414299E-004 -1.917035192007384E-004
   2205.60000000000      -1.858471661673161E-004 -1.916820725416007E-004
   2205.80000000000      -1.858270066181203E-004 -1.916606247420171E-004
   2206.00000000000      -1.858068935343926E-004 -1.916391963264123E-004
   2206.20000000000      -1.857867820096364E-004 -1.916177731511870E-004
   2206.40000000000      -1.857666721834556E-004 -1.915963546771719E-004
   2206.60000000000      -1.857465640083783E-004 -1.915749412116695E-004
   2206.80000000000      -1.857264576594919E-004 -1.915535323159094E-004
   2207.00000000000      -1.857063530931225E-004 -1.915321283907595E-004
   2207.20000000000      -1.856862499809559E-004 -1.915107301569735E-004
   2207.40000000000      -1.856661483203820E-004 -1.914893371826625E-004
   2207.60000000000      -1.856460478934749E-004 -1.914679498526994E-004
   2207.80000000000      -1.856259486816117E-004 -1.914465677760047E-004
   2208.00000000000      -1.856058504274006E-004 -1.914251913594832E-004
   2208.20000000000      -1.855857525716819E-004 -1.914038212836310E-004
   2208.40000000000      -1.855656548858689E-004 -1.913824570358372E-004
   2208.60000000000      -1.855455569276577E-004 -1.913610988687608E-004
   2208.80000000000      -1.855254579786434E-004 -1.913397472755713E-004
   2209.00000000000      -1.855053576739758E-004 -1.913184015084082E-004
   2209.20000000000      -1.854852554839439E-004 -1.912970615658788E-004
   2209.40000000000      -1.854651511236993E-004 -1.912757265910291E-004
   2209.60000000000      -1.854450441468638E-004 -1.912543964679498E-004
   2209.80000000000      -1.854249338892305E-004 -1.912330713056751E-004
   2210.00000000000      -1.854048201092416E-004 -1.912117499722760E-004
   2210.20000000000      -1.853847024569440E-004 -1.911904320849565E-004
   2210.40000000000      -1.853645809042097E-004 -1.911691164282737E-004
   2210.60000000000      -1.853444553199187E-004 -1.911478025542624E-004
   2210.80000000000      -1.853243254146871E-004 -1.911264902788568E-004
   2211.00000000000      -1.853041913791732E-004 -1.911051782341769E-004
   2211.20000000000      -1.852840533451516E-004 -1.910838658610949E-004
   2211.40000000000      -1.852639117959736E-004 -1.910625518402001E-004
   2211.60000000000      -1.852437671383880E-004 -1.910412356930356E-004
   2211.80000000000      -1.852236196342953E-004 -1.910199172854552E-004
   2212.00000000000      -1.852034700261429E-004 -1.909985953903679E-004
   2212.20000000000      -1.851833189770876E-004 -1.909772696701175E-004
   2212.40000000000      -1.851631669913271E-004 -1.909559401765473E-004
   2212.60000000000      -1.851430150226021E-004 -1.909346058937457E-004
   2212.80000000000      -1.851228639218553E-004 -1.909132667380799E-004
   2213.00000000000      -1.851027568318220E-004 -1.908919418740016E-004
   2213.20000000000      -1.850826493879460E-004 -1.908706164231977E-004
   2213.40000000000      -1.850625417788910E-004 -1.908492905563569E-004
   2213.60000000000      -1.850424346295864E-004 -1.908279633505298E-004
   2213.80000000000      -1.850223284435164E-004 -1.908066347774734E-004
   2214.00000000000      -1.850022240074896E-004 -1.907853041249566E-004
   2214.20000000000      -1.849821219407515E-004 -1.907639715864830E-004
   2214.40000000000      -1.849620226160194E-004 -1.907426377483996E-004
   2214.60000000000      -1.849419267748870E-004 -1.907213021317464E-004
   2214.80000000000      -1.849218349697130E-004 -1.906999651604553E-004
   2215.00000000000      -1.849017474679481E-004 -1.906786276373389E-004
   2215.20000000000      -1.848816648730171E-004 -1.906572892658901E-004
   2215.40000000000      -1.848615875764053E-004 -1.906359506333920E-004
   2215.60000000000      -1.848415161620260E-004 -1.906146116090522E-004
   2215.80000000000      -1.848214509682315E-004 -1.905932729298994E-004
   2216.00000000000      -1.848013920158117E-004 -1.905719356750107E-004
   2216.20000000000      -1.847813396319523E-004 -1.905505997896340E-004
   2216.40000000000      -1.847612939021847E-004 -1.905292660560249E-004
   2216.60000000000      -1.847412550934349E-004 -1.905079344995610E-004
   2216.80000000000      -1.847212232035303E-004 -1.904866059622881E-004
   2217.00000000000      -1.847011979088591E-004 -1.904652815808344E-004
   2217.20000000000      -1.846811791946715E-004 -1.904439613205736E-004
   2217.40000000000      -1.846611668078826E-004 -1.904226459373794E-004
   2217.60000000000      -1.846411601918323E-004 -1.904013364549460E-004
   2217.80000000000      -1.846211591129289E-004 -1.903800326861820E-004
   2218.00000000000      -1.846011631290816E-004 -1.903587352186950E-004
   2218.20000000000      -1.845811720080126E-004 -1.903374438180752E-004
   2218.40000000000      -1.845611853060745E-004 -1.903161590205589E-004
   2218.60000000000      -1.845412022932469E-004 -1.902948816109884E-004
   2218.80000000000      -1.845212225970631E-004 -1.902736111569580E-004
   2219.00000000000      -1.845012456594515E-004 -1.902523479859141E-004
   2219.20000000000      -1.844812711614351E-004 -1.902310915988921E-004
   2219.40000000000      -1.844612985915309E-004 -1.902098422541193E-004
   2219.60000000000      -1.844413271877992E-004 -1.901886004518832E-004
   2219.80000000000      -1.844213565745417E-004 -1.901673654783992E-004
   2220.00000000000      -1.844013862182378E-004 -1.901461373738508E-004
   2220.20000000000      -1.843814153709362E-004 -1.901249164199874E-004
   2220.40000000000      -1.843614856152932E-004 -1.901037216462232E-004
   2220.60000000000      -1.843415511955292E-004 -1.900825376810006E-004
   2220.80000000000      -1.843216113972677E-004 -1.900613630315985E-004
   2221.00000000000      -1.843016654550061E-004 -1.900401969150591E-004
   2221.20000000000      -1.842817124993922E-004 -1.900190387621091E-004
   2221.40000000000      -1.842617521958900E-004 -1.899978867753464E-004
   2221.60000000000      -1.842417842054764E-004 -1.899767399290998E-004
   2221.80000000000      -1.842218086133132E-004 -1.899555964121648E-004
   2222.00000000000      -1.842018254776374E-004 -1.899344552314727E-004
   2222.20000000000      -1.841818347734724E-004 -1.899133157236113E-004
   2222.40000000000      -1.841618370138817E-004 -1.898921761240948E-004
   2222.60000000000      -1.841418326887971E-004 -1.898710355538569E-004
   2222.80000000000      -1.841218221834163E-004 -1.898498935247356E-004
   2223.00000000000      -1.841018063844561E-004 -1.898287484890881E-004
   2223.20000000000      -1.840817861248400E-004 -1.898075998406155E-004
   2223.40000000000      -1.840617625768489E-004 -1.897864463395071E-004
   2223.60000000000      -1.840417368033747E-004 -1.897652877135441E-004
   2223.80000000000      -1.840217096551477E-004 -1.897441241466825E-004
   2224.00000000000      -1.840016823851094E-004 -1.897229548232132E-004
   2224.20000000000      -1.839816560762914E-004 -1.897017799000218E-004
   2224.40000000000      -1.839616320378350E-004 -1.896805989228985E-004
   2224.60000000000      -1.839416113462530E-004 -1.896594123984932E-004
   2224.80000000000      -1.839215947620211E-004 -1.896382212709663E-004
   2225.00000000000      -1.839015833407738E-004 -1.896170254580094E-004
   2225.20000000000      -1.838815778737018E-004 -1.895958257975962E-004
   2225.40000000000      -1.838615787932486E-004 -1.895746235140170E-004
   2225.60000000000      -1.838415867949409E-004 -1.895534187355131E-004
   2225.80000000000      -1.838216022937093E-004 -1.895322124569918E-004
   2226.00000000000      -1.838016258326913E-004 -1.895110049363625E-004
   2226.20000000000      -1.837816576523786E-004 -1.894897972633332E-004
   2226.40000000000      -1.837616976267101E-004 -1.894685908284889E-004
   2226.60000000000      -1.837417458932401E-004 -1.894473858491485E-004
   2226.80000000000      -1.837218023209324E-004 -1.894261833267307E-004
   2227.00000000000      -1.837018664347603E-004 -1.894049845158414E-004
   2227.20000000000      -1.836819380553640E-004 -1.893837894426668E-004
   2227.40000000000      -1.836620167750984E-004 -1.893625988869001E-004
   2227.60000000000      -1.836421023804346E-004 -1.893414127844101E-004
   2227.80000000000      -1.836221944335128E-004 -1.893202318167831E-004
   2228.00000000000      -1.836022922164733E-004 -1.892990568941382E-004
   2228.20000000000      -1.835823953690500E-004 -1.892778876918604E-004
   2228.40000000000      -1.835625452941460E-004 -1.892567445849791E-004
   2228.60000000000      -1.835426964069709E-004 -1.892356119958384E-004
   2228.80000000000      -1.835228476905930E-004 -1.892144897738191E-004
   2229.00000000000      -1.835029979671172E-004 -1.891933779430425E-004
   2229.20000000000      -1.834831465418046E-004 -1.891722752674577E-004
   2229.40000000000      -1.834632926633938E-004 -1.891511812317599E-004
   2229.60000000000      -1.834434354641459E-004 -1.891300955466782E-004
   2229.80000000000      -1.834235745869095E-004 -1.891090167033894E-004
   2230.00000000000      -1.834037096556585E-004 -1.890879439771485E-004
   2230.20000000000      -1.833838406746874E-004 -1.890668758596158E-004
   2230.40000000000      -1.833639676036032E-004 -1.890458116657322E-004
   2230.60000000000      -1.833440902834984E-004 -1.890247510383215E-004
   2230.80000000000      -1.833242090555947E-004 -1.890036925087574E-004
   2231.00000000000      -1.833043242047117E-004 -1.889826354800857E-004
   2231.20000000000      -1.832844358778945E-004 -1.889615797260223E-004
   2231.40000000000      -1.832645446914670E-004 -1.889405239329543E-004
   2231.60000000000      -1.832446511876096E-004 -1.889194676986969E-004
   2231.80000000000      -1.832247562177968E-004 -1.888984099492780E-004
   2232.00000000000      -1.832048605065726E-004 -1.888773505365228E-004
   2232.20000000000      -1.831849645668587E-004 -1.888562897279815E-004
   2232.40000000000      -1.831650693106372E-004 -1.888352267501642E-004
   2232.60000000000      -1.831451754863522E-004 -1.888141617606657E-004
   2232.80000000000      -1.831252835928452E-004 -1.887930953313052E-004
   2233.00000000000      -1.831053944844778E-004 -1.887720269729960E-004
   2233.20000000000      -1.830855088264638E-004 -1.887509571224090E-004
   2233.40000000000      -1.830656274796010E-004 -1.887298855428106E-004
   2233.60000000000      -1.830457510656117E-004 -1.887088129093049E-004
   2233.80000000000      -1.830258798860408E-004 -1.886877402847460E-004
   2234.00000000000      -1.830060145386230E-004 -1.886666676489493E-004
   2234.20000000000      -1.829861553600568E-004 -1.886455958597008E-004
   2234.40000000000      -1.829663023476103E-004 -1.886245261237037E-004
   2234.60000000000      -1.829464557739114E-004 -1.886034585101629E-004
   2234.80000000000      -1.829266156516481E-004 -1.885823939281728E-004
   2235.00000000000      -1.829067821302664E-004 -1.885613325184458E-004
   2235.20000000000      -1.828869550732830E-004 -1.885402752312651E-004
   2235.40000000000      -1.828671339908760E-004 -1.885192232961098E-004
   2235.60000000000      -1.828473186712257E-004 -1.884981767463651E-004
   2235.80000000000      -1.828275086381159E-004 -1.884771363775551E-004
   2236.00000000000      -1.828077030885896E-004 -1.884561032177492E-004
   2236.20000000000      -1.827879015297692E-004 -1.884350770444429E-004
   2236.40000000000      -1.827681032401635E-004 -1.884140583607591E-004
   2236.60000000000      -1.827483077070085E-004 -1.883930467978995E-004
   2236.80000000000      -1.827285142052855E-004 -1.883720426997501E-004
   2237.00000000000      -1.827087217470637E-004 -1.883510466030454E-004
   2237.20000000000      -1.826889297264652E-004 -1.883300577753484E-004
   2237.40000000000      -1.826691373875331E-004 -1.883090761879101E-004
   2237.60000000000      -1.826493857278795E-004 -1.882881219470556E-004
   2237.80000000000      -1.826296289147296E-004 -1.882671787933439E-004
   2238.00000000000      -1.826098657847324E-004 -1.882462458527881E-004
   2238.20000000000      -1.825900955932260E-004 -1.882253213299479E-004
   2238.40000000000      -1.825703175983414E-004 -1.882044041240404E-004
